1132,14,1262,5,1058,28,1152,16,1187,13,1216,2,1007,0,975,2,989,18,1095,4,878,14,1029,2,914,45,1020,0,886,0
800,7,926,3,821,15,914,7,931,8,944,0,851,1,827,1,932,10,984,1,816,12,925,3,802,61,934,0,863,1
891,10,916,2,910,14,829,13,855,12,926,1,824,1,802,2,947,9,983,1,795,18,987,1,921,4,954,1,872,0
972,5,935,3,902,13,904,8,827,9,904,1,885,1,923,3,892,9,983,3,868,10,835,7,1049,0,1012,1,868,0
874,35,1017,3,1052,9,952,9,906,8,1030,1,960,2,1016,2,1030,9,1057,2,904,8,971,7,989,1,956,0,822,1
855,27,947,2,958,11,915,9,890,7,985,0,904,0,955,2,904,25,972,3,883,6,951,7,980,2,958,1,876,1
901,15,937,1,965,11,967,11,901,8,983,3,930,2,957,3,903,38,983,2,858,6,689,9,955,3,945,1,886,0
890,27,954,2,962,12,897,11,938,8,976,3,945,1,962,1,957,17,982,2,849,7,975,1,936,0,961,0,913,1
931,14,982,1,908,15,865,12,963,8,977,3,940,1,961,1,953,19,979,2,872,11,985,1,927,2,953,2,940,1
933,17,978,1,910,19,898,8,951,8,979,2,934,1,946,2,933,22,977,3,877,9,975,1,951,2,989,0,957,1
937,15,968,2,952,14,944,5,969,8,967,1,911,1,943,1,941,20,978,1,861,10,973,1,949,1,982,0,960,0
858,37,972,2,905,17,909,11,958,7,969,0,915,1,949,1,980,7,979,2,840,17,981,3,948,2,986,0,962,1
898,24,967,2,914,9,963,6,960,5,957,1,923,1,962,1,973,7,970,3,931,13,959,1,951,1,931,0,953,0
898,30,966,1,864,15,896,12,962,6,961,0,926,0,975,1,977,6,973,1,869,22,948,3,952,2,941,0,960,1
820,31,974,1,791,14,885,11,947,6,960,1,919,1,999,1,990,7,980,1,915,18,979,2,957,0,913,0,970,0
763,30,972,1,818,18,954,8,937,12,964,0,909,0,992,2,998,7,976,2,955,15,976,0,954,1,931,0,959,1
840,30,974,3,921,393223,918,10,394172,0,954,0,902,1,972,1,984,6,975,3,935,14,974,2,942,1,923,0,960,0
