656,107,640,91,672,103,632,112,761,98,752,93,800,97,919,108,603,106,658,98,631,95,620,96,756,101,738,90,755,97
759,214,581,132,796,143,772,263,975,138,1000,98,923,155,1454,175,581,273,649,212,807,191,735,89,912,102,890,250,933,109
965,243,944,246,966,188,970,368,1022,329,1140,248,1121,263,1840,479,1039,251,984,282,956,296,1004,197,975,267,1073,277,1061,317
942,318,999,311,904,331,944,344,1265,503,1269,259,1307,342,1505,304,930,358,966,345,927,299,919,341,1278,323,1325,304,1296,373
820,337,785,352,767,344,790,344,1213,457,1290,317,1238,323,1792,327,816,347,832,367,740,315,813,345,1300,366,1278,398,1205,405
784,333,784,329,751,338,791,355,1259,469,1201,344,1239,362,1676,347,692,346,706,391,756,326,787,346,1275,373,1184,403,1205,401
797,348,758,341,690,388,820,329,1201,408,1211,413,1242,358,1793,414,787,337,810,349,720,354,810,343,1217,370,1273,393,1219,377
872,389,959,341,924,331,995,324,1174,359,1168,440,1227,378,1802,435,939,327,923,369,972,356,944,360,1191,368,1270,363,1200,360
967,400,1020,363,979,342,1003,372,1233,408,1259,394,1246,403,1766,447,970,354,999,367,983,388,952,381,1233,388,1191,398,1205,386
942,354,983,374,920,352,892,400,1157,390,1238,355,1116,357,1761,391,989,309,930,348,975,329,958,338,1128,416,1178,402,1169,377
869,345,912,355,845,385,936,331,1191,385,1237,355,1176,343,1778,388,899,328,945,360,951,328,924,382,1207,403,1226,437,1272,419
1038,415,1065,406,1044,418,1085,389,1361,431,1439,411,1341,421,2063,490,1044,432,1107,400,1068,364,1042,417,1316,444,1364,454,1362,419
1237,356,1214,405,1210,358,1169,368,1295,407,1388,389,1205,374,1877,455,1052,441,1144,388,1067,328,1092,418,1303,336,1179,460,1218,359
1073,346,1088,326,1086,374,1076,357,1178,373,1330,334,1229,335,1755,423,1123,375,1104,360,1088,359,1090,341,1176,348,1244,389,1203,413
1066,343,1122,329,1013,399,1104,344,1288,344,1317,368,1317,384,2046,400,1030,396,1102,331,1042,346,1099,365,1277,421,1307,420,1267,384
1097,336,1101,372,1098,394,1083,361,1321,395,1409,348,1334,434,1961,441,1147,385,1134,384,1139,370,1155,368,1367,430,1511,388,1487,420
1219,468,1289,416,1204,441,1221,450,1600,550,1636,461,1603,397,2291,413,1162,409,1141,398,1104,406,1111,385,1373,478,1468,357,1334,430
670,364,694,373,683,369,749,308,1184,421,1222,435,1279,346,1823,420,777,350,691,351,719,328,724,337,1198,383,1287,384,1250,383
719,351,732,355,732,368,727,375,859,411,877,451,982,385,1490,412,769,359,866,351,818,354,834,375,1110,398,996,419,1141,385
783,368,572,433,533,426,741,385,901,453,881,459,799,464,1422,445,553,415,737,387,823,351,529,427,1231,376,933,441,832,458
963,353,770,425,739,422,720,450,973,446,876,435,849,481,1260,453,699,379,966,386,861,360,797,369,860,375,831,400,887,333
345,429,596,309,780,276,507,363,1043,436,998,420,1079,405,1485,439,619,349,377,464,507,382,489,391,1201,345,1023,428,1267,327
518,422,781,333,471,469,614,421,811,477,833,468,1009,335,1235,591,683,388,705,384,515,402,459,456,778,451,830,415,848,379
500,356,776,351,570,329,632,310,1210,162,1135,208,1039,249,1687,269,620,292,739,270,480,345,473,375,1138,206,1143,261,1174,233
675,183,738,275,640,272,699,231,1062,143,1073,220,1076,205,1585,285,772,259,769,285,700,271,653,264,1119,139,1135,179,1180,185
884,250,987,353,924,181,947,234,1122,345,1167,374,1189,219,1824,278,809,310,867,314,932,304,928,299,1323,409,1323,182,1343,433
1014,346,955,369,994,338,1005,297,1032,411,1100,399,1104,347,1590,505,945,334,912,303,885,441,838,316,1009,443,999,206,1012,412
927,403,905,301,1002,359,974,306,1150,343,1096,364,1026,362,1625,583,943,386,893,375,985,336,921,388,1015,448,1061,351,1134,428
953,394,1020,298,949,401,1031,318,1029,371,1015,390,926,474,1357,507,967,411,964,425,997,405,950,433,990,489,1054,462,1029,381
986,423,1089,328,1021,420,1051,323,947,397,955,441,1028,424,1242,568,994,414,1030,436,1063,444,1017,423,1008,439,987,449,1015,449
1180,404,1169,442,1151,498,1180,413,1175,495,1252,409,1291,428,1827,563,1225,413,1231,431,1188,408,1157,417,1150,412,1132,454,1262,478
1123,412,1165,395,1138,437,1066,426,1300,470,1298,463,1239,416,2062,513,1123,388,1198,365,1140,420,1220,381,1360,429,1265,429,1329,442
1142,356,1251,323,1186,412,1191,437,1386,412,1454,429,1352,436,1995,463,1088,472,1143,351,1078,425,1085,379,1381,394,1408,413,1405,436
1180,472,1161,445,1158,396,1102,443,1553,423,1472,415,1451,399,1994,429,975,373,984,357,956,346,886,381,1187,385,1224,353,1221,417
900,341,967,323,884,362,888,347,1183,378,1183,395,1173,368,1832,404,960,336,934,350,888,378,998,338,1209,388,1282,367,1168,415
727,341,677,363,724,350,674,364,1244,380,1407,357,1459,361,1979,386,736,333,734,346,755,324,684,370,1413,350,1215,394,1337,456
565,340,517,369,789,321,526,376,1376,329,1331,343,1232,411,1929,445,793,300,579,373,747,308,532,356,1299,362,1311,361,1335,368
592,359,731,321,644,368,752,320,1350,326,1336,388,1271,371,2042,394,775,307,623,350,678,332,627,361,1331,443,1349,350,1269,336
487,342,675,313,625,323,697,329,1311,332,1287,418,1327,296,1961,388,552,342,502,363,617,331,508,365,1324,378,1172,501,1313,362
165,345,364,287,269,317,123,363,1189,312,1186,304,1236,225,1711,455,125,359,349,285,202,332,149,324,1182,294,1083,331,1145,313
148,337,292,290,251,325,171,320,797,301,857,314,798,289,1354,338,229,334,188,342,199,311,129,293,941,272,867,310,957,315
285,301,379,322,388,268,435,254,596,272,460,321,542,328,875,345,506,232,337,348,281,290,384,281,515,306,554,272,647,245
293,288,344,245,311,267,343,250,638,183,443,300,495,276,745,354,318,269,333,254,265,293,352,251,514,244,585,198,590,228
259,272,276,264,273,231,337,246,729,147,703,137,676,170,1032,202,281,286,312,229,295,228,272,246,637,160,651,165,613,163
338,211,367,225,335,263,318,168,613,137,526,219,503,157,803,229,465,207,374,222,361,205,398,211,605,116,622,112,568,121
353,216,456,183,384,219,364,219,552,145,605,120,555,116,887,238,381,213,301,203,345,195,411,203,552,183,605,118,579,112
352,225,407,228,384,207,424,232,610,111,539,170,503,160,659,180,346,218,333,203,388,185,372,198,593,124,521,164,592,145
384,220,435,159,411,166,424,167,558,131,504,159,526,120,740,166,414,146,370,188,419,174,404,189,505,122,514,130,480,153
442,155,409,135,462,167,426,143,512,124,518,131,498,126,738,176,423,172,434,131,392,143,433,167,494,105,494,124,514,130
418,153,420,143,453,161,356,151,486,118,510,125,530,145,696,165,420,159,409,151,382,143,438,147,516,119,526,135,517,129
396,152,438,156,445,162,392,159,477,120,526,128,527,147,740,166,418,181,397,162,386,140,443,166,470,125,548,146,509,123
404,145,458,156,421,170,421,146,486,131,510,146,493,130,782,196,426,156,415,144,424,151,405,145,465,126,493,140,513,128
426,163,417,187,409,149,442,142,487,157,511,159,523,172,831,238,455,141,435,183,427,222,422,146,546,165,515,156,524,156
458,226,485,228,412,163,490,172,576,183,613,177,600,186,974,260,513,156,560,237,512,221,480,160,617,194,672,220,606,165
482,247,522,269,438,250,437,222,665,168,686,155,695,164,1093,195,449,214,487,234,483,222,461,200,709,149,702,148,676,156
451,233,430,229,435,212,447,222,675,159,649,150,607,147,926,196,418,209,403,222,397,207,407,210,603,139,595,149,628,151
444,190,382,176,401,175,406,172,531,173,536,172,557,172,844,242,431,195,435,208,435,205,445,219,538,161,574,171,560,168
410,200,429,185,382,206,420,200,537,141,591,158,570,157,886,239,431,216,412,205,457,198,424,185,575,163,542,152,565,142
381,194,395,202,324,199,412,199,663,110,715,138,664,110,968,165,397,220,375,240,382,225,425,222,661,109,654,100,650,109
404,211,402,216,385,204,394,202,652,140,668,127,625,134,1016,206,415,260,389,189,414,203,396,184,639,146,643,124,582,130
444,173,444,165,357,208,382,200,611,129,519,179,521,178,833,218,484,192,451,204,393,181,402,203,590,148,520,170,589,129
479,177,437,221,502,144,378,205,575,169,557,127,573,142,695,304,445,190,451,186,422,179,462,227,516,187,595,137,519,202
448,194,425,192,394,235,422,212,567,169,597,116,505,153,942,208,413,198,452,215,406,181,450,188,524,179,610,120,553,179
386,219,437,211,376,227,451,181,612,120,505,161,484,149,832,217,389,202,413,198,393,169,487,170,595,119,518,168,563,170
364,211,416,213,376,223,412,222,583,169,576,140,521,142,946,165,371,219,391,195,345,201,387,211,552,195,567,166,574,163
418,202,461,187,398,202,429,203,531,172,540,173,492,178,870,222,426,214,409,201,444,169,447,171,563,163,590,159,472,178
453,166,457,186,434,164,459,205,494,198,484,190,511,160,811,242,441,192,443,157,437,171,448,144,506,205,523,150,436,184
443,152,425,175,432,148,447,150,539,147,593,142,548,143,942,221,464,150,433,192,405,137,425,180,574,148,596,115,498,113
452,159,437,236,439,207,455,168,600,127,604,196,588,147,922,187,436,212,442,156,429,149,452,255,596,142,565,151,572,195
467,245,522,198,454,218,451,207,599,162,571,224,574,168,935,233,477,214,485,227,477,244,476,241,578,255,609,208,572,198
494,224,546,247,490,243,517,221,650,200,593,199,612,275,1002,247,536,257,547,207,567,229,533,222,631,236,640,195,598,239
525,240,628,192,482,209,516,251,616,193,589,232,463,296,921,300,528,254,613,229,533,252,606,220,646,180,506,248,444,322
367,290,423,239,340,281,447,233,688,177,616,209,639,229,906,359,373,265,437,232,483,169,395,271,612,236,609,236,523,307
279,288,327,240,223,322,360,231,746,273,687,246,752,171,1149,270,274,297,480,240,377,227,178,324,770,202,683,234,647,346
304,343,397,262,502,239,489,256,558,294,584,288,653,168,954,342,330,296,439,283,459,239,377,275,644,264,447,358,652,259
270,312,367,310,264,339,470,239,692,241,595,319,585,237,742,509,382,247,478,253,476,259,457,251,845,191,689,271,760,224
325,274,162,361,351,284,449,284,656,234,500,334,688,292,980,466,349,275,473,242,517,228,381,310,777,280,752,276,735,203
427,325,452,323,364,338,457,334,599,383,548,400,836,312,861,425,362,324,252,401,542,287,332,349,629,389,575,394,836,241
544,299,319,347,335,351,261,349,585,361,567,356,680,311,907,451,454,284,313,320,363,300,296,306,461,340,553,316,422,317
235,304,184,310,370,271,408,272,475,373,857,203,475,350,887,425,325,282,425,273,404,273,200,316,648,292,501,347,499,333
