391,181,487,107,521,93,474,110,520,115,570,97,502,106,682,144,531,100,549,150,428,91,514,106,508,100,472,94,532,100
618,143,532,140,445,151,490,136,411,141,459,155,405,158,521,251,481,163,572,104,499,172,544,125,405,160,429,153,390,182
596,129,522,117,524,124,551,136,433,175,472,142,387,184,664,235,564,112,564,122,527,111,586,124,346,202,379,211,383,205
502,141,535,161,538,149,531,134,535,138,610,138,587,133,800,177,522,130,501,130,527,125,527,130,514,149,540,143,512,136
477,145,507,131,579,117,528,137,538,137,519,138,532,122,662,196,515,121,527,133,542,143,544,124,510,143,528,126,550,115
503,142,542,122,566,108,540,135,507,143,546,144,536,152,769,239,535,140,531,151,516,129,520,146,569,166,549,142,549,148
510,167,471,164,501,168,574,177,622,140,559,152,631,160,890,189,543,163,571,166,497,177,517,178,654,154,626,154,604,146
650,174,658,171,669,163,702,206,551,201,587,209,592,193,897,233,741,191,698,163,681,190,689,179,603,198,582,179,602,187
753,190,683,169,675,170,683,171,568,208,579,197,619,197,887,274,684,159,704,146,633,165,672,157,541,201,552,209,507,211
654,177,638,190,626,160,618,184,548,211,536,196,514,193,787,265,568,184,596,204,681,218,519,194,543,204,565,225,545,198
550,221,589,229,579,215,530,196,548,205,610,229,587,230,793,290,577,217,588,215,574,232,582,218,616,231,700,236,581,213
600,232,614,195,620,223,591,198,600,213,564,209,618,230,850,304,620,188,617,210,651,200,619,210,567,219,585,215,655,229
825,98,891,89,917,120,835,87,535,233,537,238,565,222,799,283,830,87,925,86,1004,107,883,88,627,236,581,235,619,254
952,122,899,145,861,146,850,129,587,189,611,260,616,229,869,325,911,126,909,145,900,125,843,130,585,164,543,215,615,221
700,180,773,174,744,179,832,172,561,211,708,271,657,229,998,371,752,153,760,161,734,167,738,158,647,191,656,238,732,294
908,188,904,177,861,188,883,175,603,256,607,263,565,229,844,309,867,183,776,150,793,164,729,143,557,201,536,301,591,227
710,133,703,119,702,135,658,123,489,165,483,167,474,180,764,236,727,143,776,119,715,135,757,134,515,256,557,228,589,233
639,138,684,131,724,143,734,144,466,206,473,210,504,229,748,269,710,138,690,145,766,140,738,119,494,204,497,212,607,229
619,147,744,134,736,134,688,127,515,223,530,199,506,232,727,271,709,135,786,153,735,133,733,139,483,216,504,217,627,252
770,151,779,162,797,162,819,154,473,253,493,262,471,274,688,416,845,139,828,148,858,145,896,152,515,283,501,318,577,307
937,157,1035,166,996,163,948,140,491,259,524,347,456,275,600,353,892,153,835,144,944,131,956,154,499,284,460,288,535,313
965,207,913,205,961,186,869,302,388,453,457,393,503,283,683,607,911,201,832,200,787,165,929,396,476,438,446,314,558,262
977,232,935,443,995,200,923,228,490,377,631,457,641,353,820,558,955,222,927,296,820,215,911,412,525,456,430,432,641,222
1081,297,882,295,949,312,908,309,685,463,626,456,578,356,776,514,929,392,879,317,861,279,872,483,571,574,493,391,752,235
1037,281,893,280,799,431,809,307,578,434,561,402,618,377,900,466,867,297,865,296,862,294,1012,340,555,464,548,356,764,245
