663,155,627,205,610,189,645,213,694,163,684,149,699,160,1062,245,682,187,670,181,717,195,744,196,746,164,714,169,721,190
710,188,698,179,699,178,690,192,758,154,800,191,769,190,1121,262,729,181,684,192,697,183,691,202,822,183,683,143,681,183
716,176,728,173,751,178,698,183,716,189,711,182,707,183,1149,254,651,229,721,163,687,202,659,174,668,143,669,171,692,165
649,174,665,185,666,188,744,185,763,173,722,149,715,155,1189,241,649,222,697,205,716,222,717,170,767,136,831,144,793,146
699,179,660,205,689,174,688,169,710,195,571,181,606,182,880,264,571,188,621,163,622,158,603,146,535,172,479,170,508,168
696,161,614,169,632,161,607,155,521,206,545,200,521,202,742,278,600,136,611,133,542,145,530,143,442,174,427,165,433,169
861,176,788,140,811,135,792,153,576,217,588,224,555,230,742,365,718,148,686,152,741,179,706,151,550,231,531,220,566,227
778,153,891,132,931,145,877,145,456,212,517,314,536,205,839,297,957,144,834,145,878,143,813,144,509,212,488,210,542,235
951,155,924,162,948,156,946,167,488,323,527,337,604,302,827,430,997,140,888,183,974,159,924,167,546,337,501,337,511,329
1037,184,1025,197,1021,179,1053,161,489,294,561,348,601,340,746,455,925,157,1006,159,949,152,975,143,465,377,495,297,476,359
983,186,968,166,919,197,934,174,448,317,520,344,502,313,710,397,930,173,914,153,900,176,847,165,498,299,500,301,472,339
895,162,845,181,845,149,930,146,480,264,469,317,490,260,688,349,766,132,770,162,866,154,852,127,418,252,494,250,451,243
979,179,981,185,999,174,912,177,432,363,453,307,460,247,643,352,875,149,886,162,894,168,848,120,399,260,433,262,396,219
727,131,727,117,695,136,686,130,418,247,431,239,425,254,634,338,708,139,743,131,700,149,720,145,399,249,418,250,496,264
712,125,706,134,702,131,724,131,431,229,406,232,396,250,596,357,738,133,711,115,690,161,717,134,437,228,408,230,487,289
685,136,709,149,744,109,701,152,431,272,421,253,396,234,605,310,723,135,722,130,707,141,723,119,454,264,420,242,493,261
743,117,696,134,725,130,723,133,393,188,410,224,419,262,569,377,720,135,718,131,735,142,788,127,445,266,379,259,475,242
503,172,516,194,551,193,513,180,422,280,370,182,418,268,526,407,545,185,525,191,528,199,527,167,419,249,413,344,466,322
542,186,542,200,530,174,515,172,390,235,409,239,367,277,526,382,556,199,547,187,561,207,590,190,401,327,377,289,472,396
490,185,566,191,539,175,542,183,393,264,388,286,402,266,626,351,599,200,562,197,579,187,558,178,394,304,408,259,464,348
534,177,489,239,510,237,480,227,540,347,451,282,502,246,852,373,544,194,536,188,522,201,555,178,496,302,546,275,644,332
