209,202,380,169,213,206,490,155,987,1,988,0,895,4,898,0,210,208,686,136,203,203,567,145,945,1,891,5,884,0
708,67,650,52,641,59,607,71,483,87,534,103,546,91,585,99,632,79,623,74,633,67,764,62,503,103,474,119,554,105
552,134,601,109,538,124,477,154,398,156,385,151,425,164,431,167,470,147,465,145,498,151,560,129,422,157,424,139,433,162
568,103,639,97,519,135,597,113,377,162,418,177,378,159,431,172,574,101,641,103,587,110,632,101,368,162,440,167,421,194
512,97,596,120,553,103,667,84,502,119,442,112,510,120,498,123,654,99,606,100,601,88,585,103,482,133,510,111,566,90
360,159,411,180,398,176,391,187,479,140,558,105,581,109,599,105,418,186,386,190,374,167,437,139,552,93,633,93,554,100
501,135,506,120,517,125,482,150,517,96,617,113,583,108,538,124,531,135,505,147,441,146,558,129,554,111,571,114,520,102
560,112,515,101,562,118,598,117,506,121,527,120,553,135,593,118,614,133,588,117,584,120,605,123,537,106,557,103,526,114
637,108,595,109,606,106,582,93,524,97,521,134,496,101,616,130,595,105,648,103,655,109,647,102,500,125,503,118,544,134
626,107,612,107,606,108,627,102,510,112,488,132,507,107,720,137,609,105,627,103,657,106,667,117,526,123,512,128,547,133
395,165,510,144,308,160,380,167,641,85,393788,0,663,62,904,110,472,163,447,173,347,159,372,166,724,71,614,85,642,79
368,179,353,165,362,175,378,196,580,144,575,114,637,80,909,118,352,171,383,173,370,158,359,176,617,77,563,120,587,92
355,160,365,169,377,155,425,170,627,97,566,111,583,121,835,144,381,173,377,186,370,179,402,200,544,122,518,100,558,135
518,138,397,153,441,167,528,116,528,131,497,139,551,138,661,136,495,139,571,119,545,119,586,120,497,131,503,113,560,110
673,95,578,87,602,84,630,71,495,123,554,155,511,125,646,173,631,73,647,76,640,74,702,83,502,142,498,133,464,142
666,80,660,84,681,86,676,74,519,131,499,147,505,119,668,178,653,81,672,73,637,71,605,68,511,136,491,133,465,143
601,76,686,88,687,81,671,73,494,149,546,142,541,109,697,166,713,85,698,76,724,94,580,88,536,128,502,152,501,112
580,115,565,97,580,108,548,111,555,97,560,127,570,119,847,126,564,122,601,105,687,154,537,126,564,124,621,139,547,137
563,132,569,145,544,165,587,163,639,130,571,127,618,145,895,191,582,166,574,166,577,171,629,168,644,143,639,170,512,223
553,229,537,223,557,234,531,210,659,153,636,183,742,146,881,228,441,200,472,191,422,195,444,200,542,127,535,140,285,210
399,165,432,176,432,191,400,168,503,132,594,145,591,119,559,130,464,193,374,180,390,174,400,166,513,111,546,121,257,211
402,182,414,182,392,188,416,196,546,111,562,102,578,111,632,147,412,174,404,184,425,170,360,170,550,95,579,104,278,194
386,177,406,192,413,167,447,166,568,130,493,102,506,110,669,150,407,168,408,182,381,153,349,156,546,113,549,115,255,230
421,153,424,168,443,186,450,175,601,137,548,130,488,118,675,158,435,167,441,172,429,153,397,149,516,129,522,132,279,231
513,163,453,166,496,153,484,154,625,132,616,131,545,122,930,175,504,185,484,157,531,172,500,166,551,124,595,129,261,217
433,148,394,218,452,239,475,190,730,128,749,128,676,130,1046,148,463,143,421,165,472,250,490,152,660,143,669,123,243,202
395,269,344,220,382,247,362,233,657,113,785,113,733,105,825,126,401,198,380,241,395,215,365,199,775,125,763,109,255,203
377,251,356,235,388,243,404,231,732,94,737,103,793,109,767,135,367,241,400,253,369,216,357,225,760,97,722,143,260,393
457,215,478,302,448,267,486,258,810,200,797,153,744,146,811,243,510,245,505,257,439,222,467,238,799,201,829,98,222,658
541,208,510,217,551,239,542,210,691,268,627,307,657,252,672,270,555,243,512,215,555,244,572,251,606,242,645,258,258,454
539,166,668,202,674,214,686,190,693,217,881,214,739,286,771,334,694,207,664,308,385,265,734,202,703,200,775,204,382,546
597,193,614,202,563,268,587,212,558,304,557,312,589,302,585,301,639,219,616,206,588,200,596,240,516,279,510,285,193,506
498,229,540,282,562,284,551,335,504,332,461,303,483,292,513,368,585,343,576,295,545,203,570,260,434,284,476,301,201,630
501,204,540,207,419,252,510,202,397,261,400,294,440,276,413,274,533,299,544,294,497,242,459,324,389,284,409,295,195,496
470,215,516,238,518,254,529,275,428,247,456,249,385,304,453,305,483,297,499,260,461,244,474,327,424,266,420,236,178,454
660,269,494,260,588,286,582,286,381,274,393,311,402,321,522,307,622,306,588,292,610,265,568,283,387,295,391,281,182,507
452,298,402,290,406,256,513,269,428,340,480,265,404,272,477,280,456,273,417,287,466,254,427,272,399,317,441,264,176,466
472,216,463,301,472,335,470,276,329,251,378,265,401,275,437,322,585,268,423,236,436,241,546,229,350,249,349,351,181,492
689,353,647,218,667,290,589,237,321,259,359,265,348,280,437,411,746,204,660,209,658,256,659,236,343,292,344,282,181,459
693,269,746,244,716,266,707,234,353,252,380,277,352,264,460,387,697,315,707,236,674,295,688,249,339,246,349,277,180,493
603,263,538,246,603,254,681,279,413,295,440,285,360,280,505,410,619,302,699,287,647,358,621,263,365,282,378,330,207,496
750,346,650,313,751,350,783,371,449,312,541,343,389,333,534,330,703,303,627,302,584,320,540,262,371,260,370,275,198,501
600,195,524,230,514,187,564,214,512,247,594,253,544,274,770,299,546,240,564,236,520,262,572,235,534,260,521,316,193,508
575,217,512,221,531,261,498,195,627,291,594,258,676,253,841,279,552,219,513,208,565,213,568,233,657,237,655,282,198,483
476,232,431,247,464,222,485,250,639,289,615,223,692,238,962,304,480,262,499,220,459,226,480,248,639,247,707,282,186,511
325,265,343,268,388,248,435,258,712,258,467,332,840,212,879,357,477,232,339,278,335,287,335,268,542,292,744,347,364,457
444,246,493,245,530,234,628,202,872,187,580,247,739,252,1277,300,534,219,528,265,539,222,562,215,706,240,813,166,556,342
691,212,534,255,556,213,621,282,689,253,780,180,632,234,1009,282,671,244,603,207,740,199,614,235,812,217,725,185,580,291
476,297,639,215,576,229,457,339,463,263,654,165,433,264,606,297,568,274,428,281,472,308,499,367,521,252,472,236,458,259
571,326,415,355,728,249,555,304,334,297,239,352,511,222,536,398,621,301,463,306,520,368,558,241,407,221,354,278,616,193
450,358,482,310,514,264,496,267,600,248,520,208,561,230,900,288,496,279,536,305,509,286,407,280,596,244,537,197,728,217
720,199,605,286,768,355,563,337,499,264,582,248,548,218,697,291,679,193,716,201,701,208,605,264,681,105,474,258,706,244
489,344,518,286,608,282,629,290,446,245,649,226,461,288,616,452,687,214,798,164,579,260,494,288,567,209,453,246,469,262
901,154,821,195,761,218,779,243,304,305,450,229,501,285,558,347,865,115,752,333,848,237,755,198,371,296,377,303,327,256
733,148,841,165,626,250,716,232,568,238,330,282,539,319,801,303,828,232,638,259,656,284,549,229,513,234,486,244,186,442
695,243,754,169,680,209,609,245,509,239,492,280,376,311,575,386,726,158,763,161,651,189,683,222,524,185,620,198,274,310
485,342,587,270,822,195,699,189,522,224,356,305,427,333,744,267,888,201,676,227,641,269,809,99,400,295,425,300,350,292
719,179,658,266,570,301,702,157,356,309,673,243,560,241,683,323,749,169,752,172,734,170,549,328,354,340,332,312,293,260
625,252,524,342,560,267,680,281,554,248,577,215,691,172,793,329,695,192,682,190,579,247,615,239,425,304,451,314,409,264
627,293,743,202,639,218,612,247,625,220,515,241,688,218,913,263,555,291,453,327,749,146,554,267,566,315,685,241,439,313
453,326,540,298,700,181,539,272,683,223,643,174,601,247,696,414,704,171,544,227,492,261,613,216,615,198,652,257,477,231
735,177,695,222,623,252,704,244,629,198,704,189,655,175,755,380,587,280,608,263,781,157,535,259,600,277,597,209,390,339
566,266,572,287,683,176,490,281,553,272,790,142,737,164,839,385,726,177,712,193,680,202,587,215,658,208,543,278,436,242
756,176,686,172,811,152,773,170,538,174,547,198,588,210,558,342,869,128,818,145,847,105,861,149,388,267,443,259,286,220
812,124,812,75,854,63,804,66,545,255,447,192,492,245,759,219,825,107,805,78,890,65,874,68,406,293,440,225,394,114
741,207,755,93,788,211,699,90,524,191,504,171,478,180,735,243,773,98,820,89,845,75,834,91,463,200,501,223,506,101
749,211,592,112,550,256,646,132,529,225,503,210,556,192,677,310,631,123,797,92,671,117,633,133,552,197,492,244,444,88
730,217,761,102,739,221,807,95,541,251,557,175,566,173,815,245,707,104,836,78,743,82,720,100,588,227,607,234,634,75
690,302,718,133,650,272,687,146,691,115,576,191,585,183,871,224,763,108,745,92,771,65,696,126,615,212,581,199,625,65
562,328,630,106,619,270,542,177,599,250,555,187,603,177,885,264,694,85,599,139,594,160,543,168,562,244,592,184,668,79
776,281,719,228,905,206,641,117,572,277,552,242,364,267,528,372,789,107,734,161,680,167,803,119,420,295,479,282,288,505
897,210,844,158,798,260,848,90,439,290,360,325,503,228,563,325,875,171,679,232,749,149,859,135,417,321,430,344,228,407
623,304,827,239,842,219,778,138,644,189,452,257,441,236,611,357,706,258,890,146,716,281,722,283,409,291,586,162,296,318
560,339,840,173,628,314,501,333,387,295,486,203,523,240,665,288,651,263,578,321,808,173,556,298,492,206,538,230,325,288
